 159.99760334, 151.18311492, 235.95365810, 208.06042845, 240.93586336, 254.99157603, 254.93391054, 248.87730816, 190.08797347, 134.19892405, 149.21339248, 204.90315283, 125.25231301, 124.32620394, 227.80440319, 235.95942765, 222.82193890, 26.63223797, 39.13063562, 25.90270312, 42.55712242, 598.91147165, 44.06254146, 77.57182549, 349.38973255, 410.36130574, 11.86686195, 16.10092915, 209.86515607, 194.98970081, 182.04697541, 254.88018351, 107.45066264, 152.11917570, 155.09001168, 193.78963046, 20.46706118, 44.81449419, 11.82251369, 64.07202534, 134.65765004, 38.11200957, 286.19176384, 18.58262081, 107.76970731, 9.37723425, 61.27473500, 216.82269758, 201.98254468, 173.08501595, 181.98969518, 183.12842360, 254.86340906, 121.30318881, 186.01356830, 254.88164888, 254.86239888, 111.26263445, 161.99306820, 130.19529913, 221.96489738, 254.94032307, 219.04704421, 254.82290692,
 235.81984523, 191.01053982, 242.88306186, 200.06347196, 231.97072755, 251.90119534, 179.03164237, 116.37464558, 254.85209216, 235.97601258, 254.90188413, 181.11594143, 225.88655171, 253.86289219, 134.37209702, 230.84326221, 145.00964948, 110.77535977, 31.05088493, 394.10283084, 95.02342219, 125.08129884, 126.86360653, 66.25645312, 342.06486032, 16.50912553, 33.21496720, 140.92680743, 244.91629027, 236.93844096, 153.18812729, 251.88922622, 175.12144567, 254.84220412, 141.15866317, 165.10894844, 898.55389145, 71.60375167, 103.83301893, 85.82391943, 29.66188539, 92.71188514, 27.50377088, 113.27173305, 402.41262550, 28.81093819, 76.10446012, 152.94830242, 176.09639413, 254.88412379, 181.10971512, 233.93660836, 199.02084230, 162.10790166, 232.89584105, 216.91023605, 155.11999841, 117.18802039, 179.90644849, 140.14275853, 206.00184033, 254.92404438, 193.06838850, 254.80218787,
 254.79429154, 150.16674571, 119.33466138, 217.89623901, 181.08680589, 144.17720472, 138.13940644, 127.12185553, 178.00007674, 254.93587021, 254.96446356, 204.97122096, 140.30601143, 254.89939664, 219.85545518, 121.16735756, 27.43518129, 45.81089433, 89.99862672, 698.76879057, 45.95827607, 77.07699004, 135.80868035, 79.55606586, 507.23562164, 578.61579501, 30.99092160, 189.90630425, 228.99062471, 238.90952205, 170.11832715, 203.03345228, 254.92355608, 231.91385611, 167.05420515, 164.01541243, 89.76082030, 54.17130478, 110.83374505, 28.42303764, 173.59614931, 67.39809787, 454.40177638, 258.65330692, 458.76850401, 25.60137095, 125.00946972, 80.51596491, 228.91165684, 254.94966430, 211.00656557, 254.88459736, 178.11790977, 233.86622242, 174.06941261, 70.83782033, 178.95309315, 196.86665106, 167.07596268, 202.89908941, 209.99159607, 211.99642902, 148.10875643, 170.96980622,
 216.87998440, 233.90327041, 182.04978099, 192.05956165, 254.85798425, 207.99999831, 254.88459479, 198.93308710, 75.69721801, 220.91872986, 232.98000706, 197.02999316, 214.93746746, 202.02114849, 117.26303033, 167.79349623, 94.10973319, 722.37035878, 47.89424512, 71.29940893, 25.24066643, 49.12656814, 54.67409900, 864.26931954, 63.46912196, 103.08758494, 88.30740755, 218.89207530, 224.96703376, 148.31579886, 244.86352490, 189.09709461, 254.87873952, 92.78662564, 202.87876859, 254.88111172, 254.78029025, 20.47081343, 111.78973508, 47.20220318, 16.52171398, 59.98696798, 80.01323990, 14.72430813, 50.47055470, 39.31226149, 972.02202779, 142.20784742, 243.86237929, 222.97573352, 164.11574589, 163.08947718, 190.96055072, 173.13438619, 254.88165119, 178.04886518, 226.90029868, 116.33674675, 188.92691277, 132.27600549, 204.96752800, 228.90995262, 144.18764004, 239.79561550,
 171.97436397, 207.01151942, 254.89840002, 203.96365051, 151.15896524, 178.04594172, 240.94415182, 232.91040092, 119.21243396, 178.05086222, 221.91676845, 182.08770486, 213.96416246, 254.84513510, 123.06953385, 64.18305219, 20.45316333, 89.20401812, 23.98364746, 53.24685659, 170.65463305, 89.93026569, 29.80931492, 134.21045341, 675.18177198, 61.95391119, 215.83014193, 185.05570438, 244.96097405, 254.89105037, 207.05584344, 199.04298590, 237.98095274, 254.81962785, 102.53409653, 157.13938388, 211.89050488, 18.46823696, 84.10699188, 109.75451998, 67.90533467, 71.92323342, 42.41429619, 70.93060057, 120.82651973, 148.71923709, 65.74961804, 22.68457060, 115.07157109, 186.00066611, 209.92457913, 158.11218092, 189.98347123, 197.01596546, 254.90678270, 228.97527155, 254.89495087, 162.16219566, 230.92325261, 220.95108816, 196.02822282, 191.05923251, 174.07155925, 254.81105371,
 228.80117438, 186.08715590, 220.96642441, 159.08065460, 158.03825063, 177.03481920, 191.07305442, 206.99029070, 191.01516453, 221.92186075, 148.27930185, 221.90150137, 143.19246571, 167.07600003, 123.90085754, 39.51352373, 53.17871780, 117.83380194, 84.79189317, 51.44546535, 47.46100053, 60.88179089, 27.05226046, 96.12846362, 926.85956196, 73.08921987, 237.81306849, 142.26013589, 238.92216073, 199.08841664, 220.96303351, 229.95407376, 207.04129514, 222.01128958, 226.89649328, 232.93522853, 234.91169784, 75.40602250, 168.67359293, 27.06597625, 24.70161259, 73.82755912, 83.91477122, 69.01995741, 47.20586963, 39.50732474, 21.93504825, 48.98155977, 74.26640611, 196.92279866, 206.01705808, 209.97426460, 189.00865336, 194.98324610, 150.17762899, 183.00896880, 189.09375304, 254.87377981, 211.08098702, 238.90900120, 211.02679623, 254.90728178, 205.00673456, 222.85106864,
 195.94604428, 215.97554062, 224.91392753, 155.11758766, 192.98632156, 229.89068703, 249.91598958, 197.10400360, 238.95791409, 232.97084492, 254.91321940, 240.94362312, 188.02943341, 246.78974637, 69.45614973, 74.92179642, 110.78491676, 89.08774768, 12.50522622, 591.30612678, 78.10783928, 24.65762231, 137.89084824, 12.92510030, 82.61337628, 178.79585427, 168.14952328, 199.92777007, 221.98637137, 220.98577465, 183.02131591, 208.98072509, 205.98473613, 218.93800831, 164.18235587, 193.01825660, 254.86978767, 122.14744567, 52.57573611, 24.32167941, 62.89935616, 15.70711222, 93.80932653, 84.82869595, 36.53128619, 96.74654452, 88.93385158, 72.06107339, 92.34878229, 200.90369212, 234.96036579, 243.91805503, 174.11917402, 217.88814442, 179.04845352, 176.96238761, 203.90757173, 202.02672509, 254.87180133, 140.30510274, 198.99182626, 224.92121936, 179.06737732, 167.90642049,
 254.79824017, 214.96545329, 154.02054347, 187.96120808, 207.90029365, 100.53974331, 214.97316440, 254.95167087, 254.94623596, 162.17534896, 221.93884802, 191.06053138, 165.04648438, 151.00661929, 80.94622928, 34.50038345, 38.16125039, 538.40869241, 38.04140881, 89.98980434, 30.96279985, 123.93634545, 1105.97779726, 100.49116707, 104.99790669, 103.24256201, 254.71371542, 153.07063400, 203.91994719, 254.95510025, 112.22815020, 184.86004031, 164.00076099, 176.17690135, 254.76729755, 148.07075155, 205.95235013, 248.74802106, 131.84423650, 17.90024315, 138.61347077, 22.09918833, 50.04105999, 25.65830664, 67.78661296, 29.09160413, 118.74891393, 93.17778959, 817.05990695, 126.35053772, 214.86265323, 198.07613789, 209.91265695, 130.38936301, 239.83919760, 89.30639567, 98.25128453, 137.09641811, 206.97082100, 206.89316431, 206.92165979, 126.38075705, 213.79803550, 144.99728052,
 199.90877286, 175.97796409, 18.20400364, 176.90682020, 186.04118479, 176.98803945, 208.99879714, 254.97728911, 254.89990615, 164.09583488, 172.07381929, 227.87150015, 190.88744524, 119.15368515, 35.65012785, 78.98038848, 488.46902246, 43.53049191, 105.67433706, 10.71768966, 59.83004450, 9.76255467, 60.14092651, 156.81924346, 133.09339119, 71.94800210, 17.75548673, 39.44287497, 57.21888140, 1158.62014185, 31.07839761, 49.28753792, 90.33048630, 927.34189685, 61.11892218, 22.97279643, 94.19462748, 38.02518279, 47.21699430, 18.55098308, 28.85843527, 66.80235336, 75.86956758, 29.76167951, 67.14632997, 73.80547835, 28.60766173, 37.48104865, 917.99284131, 56.10533355, 66.70870968, 242.86503037, 192.12763341, 254.90733415, 254.88512439, 58.89580666, 157.83872542, 146.08348955, 180.98199996, 98.47655331, 167.06855882, 239.79528298, 63.30263307, 194.70805104,
 223.86970414, 244.92450549, 197.92176557, 189.07777395, 242.89858148, 196.00063980, 187.08671926, 254.90484716, 143.33822527, 191.91626515, 175.02442556, 125.16491784, 81.55524576, 722.38370838, 43.94468877, 68.86610998, 29.70052340, 95.02825307, 63.11563328, 31.56970770, 115.69627138, 14.02137206, 90.93567003, 110.23050528, 877.40003935, 14.62260401, 37.46163314, 69.07128819, 134.85217894, 102.56388660, 109.88871431, 10.52476520, 70.05313673, 29.50389060, 64.00751521, 118.91708102, 759.12628452, 62.63172997, 81.85624643, 60.11093018, 80.73400463, 37.62472189, 79.17815068, 124.84146951, 174.91425707, 58.13761531, 20.56211728, 140.89691516, 134.13354643, 82.15663540, 124.09346047, 254.91071835, 254.96300491, 254.96053513, 233.98599565, 145.00979195, 127.18299850, 204.94176167, 246.92920540, 208.98681688, 213.96770351, 214.05456329, 244.75690169, 120.14223582,
 218.85696727, 234.93683124, 220.96526230, 254.87770606, 205.06681462, 178.07276504, 216.98668678, 241.97399224, 254.85258274, 158.15189747, 244.83165976, 179.97694265, 122.02299510, 33.78501131, 53.17938793, 52.70875613, 103.08796699, 790.65602659, 78.40244451, 78.85734145, 83.25894070, 680.52852469, 138.16739914, 96.97455959, 86.50329645, 41.44256755, 567.30132619, 104.14979842, 153.79266846, 76.55770128, 612.05444860, 47.92659846, 551.53184541, 88.04465161, 53.55365602, 55.23186278, 18.23769462, 83.78777848, 65.07731303, 111.72193320, 28.37258720, 105.87613196, 189.82919210, 60.61164221, 977.27223356, 30.30065949, 90.32215240, 764.35968398, 25.86232056, 117.12178254, 184.88858705, 216.98199880, 242.91463004, 196.10581129, 254.90778602, 172.06429498, 184.93209879, 204.99996860, 253.91681036, 254.89595506, 211.07741185, 249.84412429, 110.46221668, 175.82216948,
 167.91688697, 137.16417467, 135.08203596, 157.14730883, 252.90158832, 197.01087353, 237.92549373, 191.05725400, 178.02543141, 131.11043461, 139.22418107, 194.94519663, 216.76529554, 74.27211606, 472.85759848, 819.65343403, 136.07495233, 27.70749709, 47.88811958, 34.48490624, 77.79284909, 31.27780603, 672.46079024, 35.86433786, 137.68985312, 23.87072829, 35.04909020, 49.98020345, 47.70184099, 528.02319698, 608.46849701, 56.41611897, 12.77366553, 43.49289568, 706.59132294, 134.93848501, 66.11606322, 52.31132920, 22.91520315, 48.26417539, 107.69556935, 65.45319305, 761.88102687, 1040.41508024, 111.90403232, 680.50384374, 842.26537692, 39.43414894, 22.82105322, 859.02265822, 118.78300570, 154.04913710, 139.26034859, 196.00390865, 230.97656824, 190.97436579, 136.19495051, 175.99719313, 141.16049590, 135.33130911, 254.83485427, 155.25452934, 174.02901215, 224.79649565,
 204.82879455, 188.90023610, 113.23683618, 169.07739783, 254.83876954, 136.30761029, 205.95548174, 192.98177554, 171.04484673, 164.05445278, 232.87210923, 159.01976377, 72.31224926, 47.18224975, 53.72672677, 52.88565591, 111.00333304, 96.74747161, 13.36594450, 62.67216858, 37.34727955, 26.31527958, 55.55761092, 95.93631899, 68.02493628, 40.15758721, 81.97720421, 9.97114363, 68.76817610, 78.34612697, 15.92998627, 69.76056493, 75.69734488, 10.62335647, 39.07074738, 21.67507124, 122.88595837, 164.74169177, 85.14907744, 50.98345072, 30.34720744, 23.75348611, 36.37837417, 110.25004600, 64.23988102, 121.26136207, 90.45810369, 98.97015817, 43.80567170, 72.30483279, 1374.09998467, 202.19955245, 250.87677157, 223.96630729, 238.93528179, 186.08784032, 202.94181702, 217.92846052, 179.06040742, 244.86659266, 184.10997186, 254.91125115, 245.92126011, 185.96679952,
 183.89266150, 151.11731766, 171.99127834, 254.79634919, 135.37215146, 218.90478294, 184.05943463, 176.08998474, 209.90903197, 192.06152840, 232.92765634, 160.93841006, 45.15592027, 57.28027028, 197.73884708, 27.52211714, 478.17192119, 45.91623665, 53.75764242, 15.63649499, 247.11429742, 48.33195902, 27.24963974, 525.29351307, 14.94719955, 37.66943358, 685.54509684, 41.05821915, 18.86921356, 604.21633874, 82.97793967, 12.43295237, 37.67060496, 123.81392904, 117.73574204, 56.34785973, 128.84805628, 61.57084336, 598.86603957, 35.03770201, 22.89471614, 100.70701655, 36.42831906, 69.92157736, 37.42820926, 772.28539347, 72.82558853, 596.32707626, 761.33028421, 112.13245695, 132.34336433, 77.74169638, 192.89588073, 150.17007310, 192.05174198, 240.92017487, 178.05860821, 189.96959700, 198.00698542, 221.97280878, 142.25309515, 254.83782454, 215.03444425, 223.83435352,
 222.85049564, 199.92204167, 157.03764342, 131.22636735, 210.93154589, 254.93832387, 222.00961087, 242.86186560, 149.26056180, 254.88610413, 211.99462094, 129.20208169, 866.93303659, 67.07826799, 722.47527396, 17.81019890, 790.42190798, 133.98061129, 50.50340985, 172.57834785, 14.63153635, 444.24735275, 85.00664396, 67.55507958, 66.87654330, 62.14590443, 102.26432946, 152.79715756, 131.75019248, 53.69131817, 19.76989237, 189.86815807, 137.93455916, 149.96810976, 12.33168299, 111.71961460, 119.90264227, 26.75669115, 48.53918730, 65.18775007, 717.13874673, 88.24925787, 61.08465327, 54.30850417, 477.97333895, 66.21957750, 106.79959474, 56.48857428, 44.92264078, 10.62606978, 53.59719780, 698.74224089, 134.33638266, 193.94368411, 216.97623233, 254.90875353, 161.10232583, 120.34965705, 211.97810265, 254.93191694, 192.91023071, 79.82036060, 193.94958844, 199.90059599,
 242.78257978, 145.09885587, 171.95544801, 137.18714516, 207.93475343, 242.95029687, 222.96111063, 158.20996697, 196.99879054, 235.92911864, 221.84315124, 57.91295447, 91.37431827, 123.08879040, 1050.88805268, 92.66778606, 83.38894341, 48.25671469, 40.40477912, 48.03191531, 116.65339541, 30.64005714, 42.46763185, 488.48578748, 62.01916501, 113.80074726, 84.95978705, 90.98218058, 43.61373055, 69.73822890, 14.97660454, 1169.51072911, 103.79378848, 869.51605184, 13.39135334, 18.77917496, 120.93421711, 669.84845796, 29.19216217, 32.64647574, 99.04204045, 28.04087964, 106.70662792, 55.98940990, 29.25275620, 585.74044033, 64.37871891, 12.83017955, 81.79339684, 236.97562356, 268.07295065, 20.48423226, 178.82703159, 188.02201237, 186.02435513, 216.02849758, 221.96319043, 250.89181364, 237.97937327, 254.92897826, 158.14236690, 190.91262011, 204.02953414, 223.85343229,
 183.89134488, 79.66994295, 187.91983863, 240.79236723, 133.31733769, 190.02983838, 200.06347180, 232.91045391, 242.92237329, 137.26780707, 106.29843486, 596.28239901, 47.77408352, 66.26278502, 75.96604557, 790.68696424, 77.34808605, 33.82439519, 143.82325222, 727.63248273, 60.89788531, 131.76531145, 45.41126323, 21.27318527, 974.81602774, 68.03608096, 12.33733768, 70.29170380, 90.04668229, 33.13197724, 88.01580762, 148.26102824, 81.39557142, 73.83843696, 47.97075679, 882.81964494, 59.30468644, 84.00863685, 1148.13941769, 103.54559674, 33.09013904, 40.24955020, 34.40516317, 31.68355301, 362.37803547, 67.46156728, 56.02044267, 77.74995755, 57.94253767, 8.64632412, 15.19276569, 574.26323975, 140.15197642, 225.85088640, 159.12725950, 249.87374582, 195.01227759, 208.03866306, 195.07093445, 224.98713863, 172.02271974, 190.04232091, 254.89347710, 230.87254729,
 254.77159359, 220.88853528, 140.11134533, 108.40577128, 228.83372060, 229.00709298, 254.88216033, 165.20792741, 254.93588521, 254.84271369, 115.39245859, 19.82602497, 41.26562713, 156.77953076, 50.62643577, 58.19002216, 33.85506208, 80.74320367, 54.12620423, 28.32396195, 79.36927468, 146.93073979, 137.05785437, 182.88055550, 227.09728976, 243.85630741, 164.05414603, 254.83677378, 247.85697390, 171.00753523, 175.94785478, 180.03353498, 254.85356097, 242.87534407, 174.04634567, 216.09686942, 217.91536264, 237.87698028, 225.20683307, 254.84567808, 165.91537169, 145.85020733, 68.14408443, 80.69854265, 15.31806353, 13.07839803, 24.14851074, 32.31668220, 40.16459429, 13.41182791, 346.59943471, 65.46877294, 54.52007628, 148.99163824, 135.11360165, 178.96914811, 119.43058090, 254.83141637, 219.04819553, 254.91370813, 146.19884929, 205.93901275, 179.14812779, 210.87660452,
 152.00405188, 213.91065454, 166.97292720, 170.93980259, 143.23019331, 254.87131600, 187.12836179, 190.04438947, 226.96954510, 194.43366203, 1303.12286392, 31.59483091, 30.46470435, 577.86478241, 475.61877080, 931.07014666, 142.98028883, 38.36618761, 20.21679536, 354.78844429, 930.03975698, 159.27948791, 235.88493380, 177.11644232, 198.06731891, 238.93001914, 220.96755651, 207.01273915, 194.06218288, 237.87953625, 192.01045599, 189.05987552, 219.02983631, 229.00437630, 253.90940134, 223.01971833, 212.97817522, 193.11134619, 236.94219757, 212.98522992, 119.23229143, 136.05454650, 89.07105232, 18.57376979, 38.94857691, 49.25593954, 24.64376840, 66.85084016, 112.93763895, 664.54817707, 48.05601794, 16.79138041, 86.01401016, 170.80851558, 174.92525796, 168.03068457, 254.81610907, 132.39203168, 254.89796853, 254.96397247, 182.09465646, 209.00781973, 254.89101075, 226.82323443,
 143.88647490, 164.00304933, 107.25947018, 183.93511911, 179.04497816, 200.03644762, 238.92372764, 247.93508318, 214.17717608, 1544.88749284, 158.63861140, 68.30950974, 567.31032359, 35.80557583, 43.60919973, 82.48876360, 40.94286042, 20.40440052, 51.19771952, 90.58048047, 63.29014510, 168.97794111, 254.94818411, 254.95610124, 254.89250909, 160.19871453, 216.92760050, 179.07934769, 179.01268332, 167.09633453, 181.01810465, 254.92305555, 254.92356613, 208.06889714, 207.05708946, 243.93250704, 181.16872075, 254.85948286, 208.03141011, 215.99592588, 181.07920320, 248.87928672, 184.90283130, 77.53704944, 60.35259607, 651.38884575, 80.09919890, 20.29907324, 64.16534301, 84.22158797, 93.81848728, 81.87974468, 112.81594464, 16.44023569, 121.99588898, 104.35261624, 227.89909046, 175.05825080, 207.06800075, 254.92012023, 254.87623525, 206.04026447, 184.06764635, 123.17769694,
 129.93131846, 194.92904272, 134.09949627, 183.99863291, 252.89610616, 185.05573093, 176.10356510, 220.95049483, 160.01227057, 26.66118059, 27.74468995, 60.15731244, 85.10379610, 49.01148437, 41.39112391, 125.87348387, 640.90610125, 18.69070370, 155.02107908, 1466.02234050, 191.21725597, 170.04512845, 254.91713922, 243.95567125, 189.10174694, 182.04081381, 183.06457190, 225.91265579, 193.99351580, 197.97462786, 136.25224405, 238.90637583, 183.14559056, 254.89399270, 216.01048086, 234.01017742, 254.83679766, 153.12983221, 176.07501073, 254.90580218, 253.89506950, 254.96051421, 182.23137543, 1108.67215280, 72.71882013, 59.46740465, 34.04088458, 65.12653625, 123.74696130, 15.16521806, 27.41024963, 27.64712923, 104.82688988, 24.74238566, 190.84227425, 189.95502800, 195.01156627, 213.91778971, 254.85945353, 141.29140822, 126.31713703, 241.91480590, 250.91230615, 254.75979076,
 110.14955744, 241.83475466, 156.09990543, 163.04787821, 254.90775186, 193.00783378, 203.98890759, 212.93917865, 197.83621439, 31.78937731, 28.87334647, 134.66876181, 34.74894930, 40.23855700, 73.72577976, 37.62145556, 63.46542927, 49.99522803, 83.17254091, 122.84950603, 171.94385713, 126.07301760, 183.03228824, 191.06252486, 227.92501949, 254.90234696, 201.05002755, 191.00133584, 163.11875849, 254.88065578, 199.02529732, 204.02771500, 194.96331342, 198.03871545, 186.08179099, 239.91146293, 121.25758147, 84.53042944, 192.87765508, 183.05772134, 113.53446272, 254.89697751, 247.85755623, 91.86492809, 59.97621400, 44.61631469, 601.52031663, 148.92340357, 104.21509084, 50.23235783, 61.82423425, 34.26229487, 111.87877047, 106.94414751, 188.85703090, 201.95761083, 165.96149075, 91.61219380, 172.99726894, 254.85700081, 184.04921513, 220.91239204, 148.18764747, 159.00627344,
 198.84707501, 189.07709782, 208.92966147, 119.34621649, 223.88159879, 140.19838049, 215.91619028, 126.16958276, 130.07151931, 71.06959480, 114.80239033, 62.24883836, 79.91709195, 78.84782286, 17.68208366, 69.15207687, 96.80068655, 36.49708709, 119.05829435, 1090.25782806, 172.20912344, 53.05580047, 206.91876059, 203.98644843, 141.19523359, 211.03693931, 254.89299868, 176.09783932, 166.04172024, 218.00171307, 240.96346366, 227.94266524, 138.29407126, 216.94383873, 211.00891396, 249.84060639, 153.14785411, 223.79745892, 141.32337199, 254.86736910, 240.89829674, 195.03995362, 183.01714379, 161.80938913, 22.33801897, 69.86041712, 12.88478603, 53.75557445, 801.21479557, 113.18809259, 50.64955656, 10.38891748, 94.11469088, 56.12874194, 42.12608615, 194.82673650, 125.30846906, 254.76884801, 87.74099700, 231.92581184, 205.94264300, 156.12648234, 182.02004240, 240.71768762,
 254.82436230, 221.98074480, 254.93782726, 207.91302033, 171.05217278, 148.15883690, 249.82798096, 115.28726111, 198.74799398, 47.73190477, 117.77973424, 41.54026078, 91.83644962, 83.99688556, 62.29432681, 617.23111450, 66.44776428, 21.72462595, 43.41187091, 23.75482354, 236.76263656, 142.20460763, 254.85701916, 254.91811666, 140.25224720, 254.87230777, 215.06428593, 228.93797321, 162.12880989, 212.99056581, 248.92727604, 225.01058721, 234.91067001, 223.97694040, 205.88658856, 79.93903190, 196.86106208, 157.19043472, 254.81856744, 186.03786409, 205.95666347, 163.08792992, 152.08272881, 107.10619284, 21.38468389, 131.62842709, 11.19192936, 105.70425989, 37.06973358, 143.90736833, 822.20610636, 104.43799350, 848.47577929, 41.26381370, 94.28906690, 142.96857087, 190.96448101, 247.94518978, 201.99513102, 242.91149586, 158.14554955, 172.00296344, 211.85888243, 82.53840001,
 242.77898618, 155.25614488, 254.89548161, 143.27058904, 174.93837182, 217.91520733, 179.06176363, 147.97889198, 105.28458136, 74.96562597, 62.30945623, 69.04629482, 43.99614747, 100.94189436, 84.04232205, 39.85731457, 90.98709473, 61.59416626, 165.90700552, 200.84336159, 177.13484919, 254.83387009, 126.51423402, 254.86591092, 190.00136245, 195.07862671, 230.98095237, 249.91800692, 206.01586322, 206.98179482, 173.14675500, 206.97815442, 185.99732544, 196.92854306, 124.33628634, 254.79203659, 181.11313331, 189.94845273, 168.08157915, 84.59306566, 163.05872751, 212.96105533, 254.89396362, 185.04345592, 186.78339505, 45.20292242, 27.34298828, 81.23916967, 98.02913777, 43.98979579, 20.04163659, 98.02999452, 86.97865884, 943.26453570, 1089.30404010, 57.88219367, 193.89919050, 235.96001385, 222.00790576, 208.95550323, 193.91513710, 166.01742457, 174.09674270, 226.73633410,
 135.09486165, 215.88247098, 254.91118908, 241.82237528, 82.85455856, 222.87718930, 188.04879070, 168.01199244, 235.77307353, 65.75739426, 138.87184760, 155.05101794, 252.73917010, 146.12472679, 162.93068327, 254.80537551, 189.02588574, 254.82695390, 235.91364048, 200.99559516, 204.99572506, 237.98358488, 254.86986516, 177.09585050, 172.06066958, 225.89820052, 228.92587633, 171.18370706, 230.87866303, 206.01827384, 230.92435135, 207.97705021, 101.48105642, 142.02493919, 169.99489582, 214.04049103, 244.90608541, 176.07927402, 251.84183079, 215.95756081, 224.96591140, 205.07848193, 254.94574192, 254.88510788, 177.17107035, 254.85762910, 254.87339310, 247.85856088, 254.91907722, 254.85905547, 180.97860548, 208.93800940, 198.97039457, 234.00265174, 121.69466092, 219.82257061, 137.29893399, 205.02456634, 254.87723005, 103.46691294, 112.28164276, 147.05994055, 224.87033576, 175.91846448,
 182.81998311, 117.33598397, 127.15053495, 146.17215097, 246.81733778, 186.08173634, 254.82248663, 116.31619546, 179.98882060, 202.81738823, 132.13133813, 221.84597042, 143.32499187, 211.85243234, 77.72462952, 234.91497275, 193.99805930, 183.04258322, 160.11079811, 155.15652077, 196.98408096, 206.03050982, 214.98944898, 161.03909312, 177.94988104, 125.21714499, 153.15607682, 223.80811992, 118.42883170, 184.94505964, 198.03679226, 254.88460351, 254.82005357, 128.30421611, 192.94469748, 254.92995346, 225.95938692, 128.24154005, 131.31842669, 229.94153322, 254.94918096, 254.92553749, 195.08445380, 170.15674293, 251.90820271, 254.92307084, 233.97367280, 122.50230727, 254.90437342, 254.94375964, 213.05545252, 254.87968764, 219.98225977, 177.13351169, 187.04045170, 254.90333110, 254.93048134, 232.00053075, 240.95458911, 218.97017928, 254.83383782, 155.16863590, 170.99707571, 137.95532782,
 217.83380488, 254.85056916, 142.10009020, 168.04567799, 214.91695811, 140.20109244, 170.08947973, 153.06416780, 149.02537494, 140.10324230, 102.28210472, 186.03786421, 254.88906729, 232.95840845, 143.15484870, 254.84367479, 166.08027914, 185.03942988, 207.01640664, 254.87672447, 197.06634799, 223.96687489, 219.89885878, 124.25935006, 182.92036204, 159.08934022, 223.83951829, 112.51446181, 234.78929508, 137.21458359, 178.96637275, 125.34670483, 171.11101713, 231.81524413, 134.27937788, 244.93175615, 203.08604039, 224.83057830, 245.87323218, 211.01784645, 206.99454669, 213.99764149, 230.93412416, 189.95513470, 221.93941332, 123.50537088, 254.87824833, 238.91690849, 194.03500148, 183.13118854, 254.87429129, 134.40211898, 217.90147818, 254.93488940, 254.92061539, 162.28855441, 254.94084001, 228.00054138, 171.09631312, 224.88715071, 197.10651157, 254.87575230, 162.11015891, 155.94436719,
 146.04985499, 239.84807241, 131.32891960, 229.86556167, 163.17884812, 212.93687727, 252.87376183, 254.87029692, 153.22010711, 220.89932948, 179.02322184, 220.98234335, 232.94227332, 244.92196898, 183.04811922, 159.15257089, 136.20703461, 241.87843592, 254.93783141, 211.00297933, 215.98834700, 213.93420704, 140.19921987, 187.85565312, 155.16778537, 216.92354872, 186.08848926, 223.90465059, 179.11510862, 183.00829661, 207.97821445, 239.86434521, 222.95376521, 154.20723569, 164.00856357, 254.89345803, 254.85835150, 23.47739485, 169.02695704, 190.99475048, 139.17904455, 159.11387131, 203.91074448, 70.06881522, 215.96346588, 254.87085506, 177.16968290, 226.90087486, 153.16099075, 218.93401412, 235.01386383, 236.87700700, 92.67370035, 237.93456147, 254.98763957, 254.95415533, 254.92555063, 254.89297240, 121.19325864, 111.38019294, 219.93604819, 253.96134661, 208.01511322, 254.77209527,
 183.86401588, 138.32041229, 254.85902594, 212.04265834, 225.93381660, 189.01399513, 120.42807894, 198.04449751, 254.91174735, 234.99783267, 205.06375208, 254.80036018, 104.54072344, 179.05066835, 254.92699825, 254.87032543, 201.00001650, 158.18691510, 233.87536035, 123.29212973, 221.87146641, 164.09346780, 159.95217391, 117.30808810, 238.86220121, 235.96532105, 209.96470060, 248.89189863, 237.86170389, 219.92453762, 193.98446802, 145.30672247, 244.90660956, 250.85773915, 124.28873003, 140.15364274, 254.87176579, 139.14129201, 254.89149383, 236.89548611, 196.98405002, 222.96109711, 212.01895233, 254.87338065, 254.93094773, 241.99736918, 209.99285375, 160.15864858, 167.93653309, 190.03040539, 254.91370455, 254.94867900, 169.11317941, 225.95493237, 246.92517500, 254.89595939, 104.53835323, 198.92488275, 133.12571972, 213.86431514, 205.96767013, 254.90728114, 186.11350995, 193.88005922,
 252.81651776, 224.97263722, 252.95375400, 209.05534237, 220.99487225, 217.96827972, 248.91367989, 232.01136354, 254.94771934, 254.95263596, 254.83387885, 85.80391347, 196.83875894, 184.10244653, 254.89252038, 142.36269652, 254.83829122, 190.03705742, 168.06511469, 111.22878547, 158.10979960, 181.96963126, 158.01434260, 168.00606155, 186.08782331, 212.93450834, 110.30950183, 110.22654030, 43.68353795, 133.15538750, 179.04637476, 254.84765311, 179.13130085, 197.06314321, 225.77481242, 97.59383502, 225.88880580, 182.10151425, 254.86489959, 108.46384199, 163.99021324, 254.91120904, 198.06284782, 226.93797074, 167.20845981, 242.96947990, 248.94443404, 236.86528084, 84.59442608, 163.98482339, 165.16070472, 254.88955693, 254.89099557, 169.04987652, 105.44250308, 202.95545135, 153.03216719, 184.92729565, 131.13719045, 174.92319449, 82.61043495, 186.04873973, 254.85255640, 150.04349116,
